1,1.4799
2,1.3943
3,0.56309
4,0.31726
5,0.10455
6,0.088802
7,0.044577
8,0.048334
9,0.022186
10,0.015963
11,0.0098458
12,0.0073768
13,0.0059583
14,0.0040173
15,0.0022488
16,0.0016721
17,0.0010843
18,0.0006618
19,0.00036621
20,0.00024278
21,0.00011846
22,8.3295e-05
23,4.1069e-05
24,1.8948e-05
25,1.2218e-05
26,5.0084e-06
27,2.9437e-06
28,1.2319e-06
29,6.8615e-07
