1,0.01848
2,0.015311
3,0.011016
4,0.0048669
5,0.0065925
6,0.0015305
7,0.0012172
8,0.00061625
9,0.00062273
10,0.00037736
11,0.00030485
12,0.00013079
13,0.0001331
14,7.2664e-05
15,6.298e-05
16,2.9606e-05
17,2.2065e-05
18,1.0712e-05
19,9.009e-06
20,4.0578e-06
21,4.5134e-06
22,2.9485e-06
23,2.975e-06
24,1.3098e-06
25,9.3254e-07
