1,0.03696
2,0.030623
3,0.022032
4,0.0097339
5,0.013185
6,0.0030611
7,0.0024344
8,0.0012325
9,0.0012455
10,0.00075472
11,0.00060971
12,0.00026159
13,0.00026619
14,0.00014533
15,0.00012596
16,5.9211e-05
17,4.413e-05
18,2.1423e-05
19,1.8018e-05
20,8.1156e-06
21,9.0267e-06
22,5.8971e-06
23,5.95e-06
24,2.6196e-06
25,1.8651e-06
26,6.9168e-07
